file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
mallet_acoustic_062-075-025.wav,75,622.2539674441618,31853.98828125,6955.71484375,146.8483428955078,0.00910517999104091,16128
mallet_acoustic_062-075-075.wav,75,622.2539674441618,31468.427734375,6855.46337890625,142.99725341796875,0.008866397161332388,16128
mallet_acoustic_062-077-075.wav,77,698.4564628660078,31741.46484375,6864.7802734375,150.05210876464844,0.009303826188284254,16128
mallet_acoustic_062-078-025.wav,78,739.9888454232688,32048.314453125,6961.279296875,148.4507598876953,0.009204536203354124,16128
mallet_acoustic_062-078-100.wav,78,739.9888454232688,31652.1328125,6779.32373046875,142.1436767578125,0.008813472021193732,16128
mallet_acoustic_062-079-075.wav,79,783.9908719634985,32058.55859375,6876.2138671875,141.551025390625,0.008776725284636968,16128
mallet_acoustic_062-081-127.wav,81,880.0,32327.7421875,6647.6767578125,137.88583374023438,0.008549468857901437,16128
mallet_acoustic_062-082-100.wav,82,932.3275230361799,32589.693359375,6815.501953125,148.3617401123047,0.009199016624026828,16128
mallet_acoustic_062-082-127.wav,82,932.3275230361799,32677.4375,6664.5498046875,143.6167449951172,0.0089048080974155,16128
mallet_acoustic_062-083-050.wav,83,987.7666025122483,32309.333984375,6940.45166015625,148.1768035888672,0.00918754982569861,16128
mallet_acoustic_062-083-100.wav,83,987.7666025122483,32839.46875,6818.78271484375,142.72975158691406,0.008849810986291794,16128
mallet_acoustic_062-084-050.wav,84,1046.5022612023945,32023.595703125,6942.21630859375,139.202392578125,0.008631100730290489,16128
mallet_acoustic_062-084-100.wav,84,1046.5022612023945,32222.171875,6828.50927734375,134.30067443847656,0.008327174754369827,16128
mallet_acoustic_062-085-075.wav,85,1108.7305239074883,31761.1171875,6899.83251953125,147.7170867919922,0.009159045560019357,16128
mallet_acoustic_062-085-100.wav,85,1108.7305239074883,31707.912109375,6832.44189453125,144.96865844726562,0.008988632096184624,16128
mallet_acoustic_062-086-075.wav,86,1174.6590716696303,31573.591796875,6902.6630859375,136.36009216308594,0.008454866825588166,16128
mallet_acoustic_062-086-127.wav,86,1174.6590716696303,31196.533203125,6710.013671875,129.08184814453125,0.008003586814517067,16128
mallet_acoustic_062-087-075.wav,87,1244.5079348883237,31533.80078125,6903.453125,141.41993713378906,0.008768597292521644,16128
mallet_acoustic_062-088-050.wav,88,1318.5102276514797,31809.125,6948.82080078125,135.8420867919922,0.008422748437003484,16128
mallet_acoustic_062-089-050.wav,89,1396.9129257320155,31948.953125,6949.42822265625,135.14390563964844,0.008379458434998042,16128
mallet_acoustic_062-089-127.wav,89,1396.9129257320155,31546.685546875,6740.95556640625,127.63736724853516,0.007914023266898261,16128
mallet_acoustic_062-090-050.wav,90,1479.9776908465376,32091.77734375,6952.41015625,143.20582580566406,0.008879329477037703,16128
mallet_acoustic_062-090-100.wav,90,1479.9776908465376,32008.703125,6859.322265625,139.3087158203125,0.008637693193223741,16128
mallet_acoustic_062-090-127.wav,90,1479.9776908465376,31937.849609375,6753.7587890625,135.98880004882812,0.008431845241122775,16128
mallet_acoustic_062-091-100.wav,91,1567.981743926997,32253.55859375,6864.26171875,129.4281005859375,0.008025055839901879,16128
mallet_acoustic_062-092-075.wav,92,1661.2187903197805,32297.59765625,6920.56494140625,134.2752227783203,0.008325596650441488,16128
mallet_acoustic_062-092-100.wav,92,1661.2187903197805,32357.962890625,6871.96337890625,132.24342346191406,0.0081996170301286,16128
mallet_acoustic_062-093-050.wav,93,1760.0,32143.8203125,6957.46875,133.2913360595703,0.008264591769566612,16128
mallet_acoustic_062-095-050.wav,95,1975.533205024496,31820.955078125,6958.20068359375,133.36361694335938,0.008269073471190437,16128
mallet_acoustic_062-095-075.wav,95,1975.533205024496,31774.822265625,6929.6318359375,132.14744567871094,0.008193666026705787,16128
mallet_acoustic_062-096-025.wav,96,2093.004522404789,32068.224609375,6983.1201171875,130.6256561279297,0.008099309035709925,16128
mallet_acoustic_062-096-050.wav,96,2093.004522404789,32089.921875,6962.14013671875,129.2572021484375,0.008014459458608476,16128
mallet_acoustic_062-100-127.wav,100,2637.02045530296,31720.1015625,6838.3701171875,122.77423095703125,0.007612489518665132,16128
mallet_acoustic_062-101-025.wav,101,2793.825851464031,32014.455078125,6990.8193359375,126.4152603149414,0.00783824778738476,16128
mallet_acoustic_062-101-075.wav,101,2793.825851464031,31923.869140625,6943.04638671875,123.5407485961914,0.007660016654029725,16128
mallet_acoustic_062-102-075.wav,102,2959.955381693075,32170.046875,6947.5615234375,121.57978820800781,0.0075384293283735,16128
mallet_acoustic_062-103-100.wav,103,3135.9634878539946,32197.3828125,6918.35791015625,117.18367004394531,0.007265852557288276,16128
mallet_acoustic_062-105-075.wav,105,3520.0,32033.44140625,6966.1572265625,114.37877655029297,0.007091938030152093,16128
mallet_acoustic_062-105-100.wav,105,3520.0,32041.296875,6936.18310546875,113.33599853515625,0.0070272816552056205,16128
mallet_acoustic_062-106-025.wav,106,3729.3100921447194,32107.005859375,6984.44970703125,120.9543685913086,0.007499650830314273,16128
mallet_acoustic_062-106-127.wav,106,3729.3100921447194,32237.7109375,6864.02294921875,115.1510238647461,0.007139820428121658,16128
mallet_acoustic_062-107-050.wav,107,3951.066410048992,31944.478515625,6977.8671875,118.54063415527344,0.007349989716968839,16128
mallet_acoustic_062-107-100.wav,107,3951.066410048992,31993.927734375,6926.173828125,115.86128234863281,0.007183859272608681,16128
mallet_acoustic_062-108-050.wav,108,4186.009044809578,32118.521484375,6971.35009765625,114.152099609375,0.007077883160303509,16128
organ_electronic_001-036-050.wav,36,65.40639132514966,37143.98828125,7559.474609375,177.44175720214844,0.011002093080490355,16128
organ_electronic_001-037-075.wav,37,69.29565774421802,34224.23828125,7473.60400390625,182.9923858642578,0.01134625408384535,16128
organ_electronic_001-039-025.wav,39,77.78174593052023,37107.703125,7263.521484375,168.6170196533203,0.010454924333663214,16128
organ_electronic_001-040-050.wav,40,82.4068892282175,37918.25390625,7277.1875,168.9359588623047,0.010474699830252027,16128
organ_electronic_001-041-050.wav,41,87.30705785825097,34407.20703125,7269.76123046875,171.11619567871094,0.010609883164602613,16128
organ_electronic_001-041-075.wav,41,87.30705785825097,34061.6640625,7205.07763671875,170.0731964111328,0.010545213071126786,16128
organ_electronic_001-042-050.wav,42,92.4986056779086,34378.24609375,7280.8603515625,174.25698852539062,0.010804624784560431,16128
organ_electronic_001-042-127.wav,42,92.4986056779086,34544.76171875,7309.96435546875,174.6813201904297,0.010830935031648666,16128
organ_electronic_001-043-025.wav,43,97.99885899543733,33592.796875,7087.97900390625,167.1348114013672,0.010363021540263343,16128
organ_electronic_001-043-127.wav,43,97.99885899543733,33737.0703125,7112.73876953125,167.7541961669922,0.010401425853608147,16128
organ_electronic_001-045-050.wav,45,110.0,36763.31640625,7101.80419921875,169.1095733642578,0.010485464618319557,16128
organ_electronic_001-046-050.wav,46,116.54094037952248,36750.1796875,6879.00732421875,167.22598266601562,0.010368674520462279,16128
organ_electronic_001-048-127.wav,48,130.8127826502993,33471.40625,6581.9814453125,156.20632934570312,0.009685412285819886,16128
organ_electronic_001-049-075.wav,49,138.59131548843604,36930.0703125,6999.2978515625,162.99392700195312,0.010106270275418721,16128
organ_electronic_001-050-050.wav,50,146.8323839587038,31703.4140625,6658.66015625,154.37631225585938,0.009571943964276994,16128
organ_electronic_001-050-100.wav,50,146.8323839587038,31174.802734375,6592.7314453125,150.5983123779297,0.009337692979782347,16128
organ_electronic_001-051-075.wav,51,155.56349186104046,37514.36328125,6304.234375,149.16795349121094,0.009249005052778456,16128
organ_electronic_001-053-025.wav,53,174.61411571650194,39972.421875,5799.06884765625,141.50335693359375,0.008773769651140486,16128
organ_electronic_001-053-075.wav,53,174.61411571650194,40422.87890625,5831.265625,143.49583435058594,0.008897311157650419,16128
organ_electronic_001-055-025.wav,55,195.99771799087463,40484.7734375,5440.69580078125,134.77049255371094,0.008356305341871957,16128
organ_electronic_001-055-100.wav,55,195.99771799087463,40474.37890625,5503.1806640625,131.50706481933594,0.008153959872230651,16128
organ_electronic_001-057-050.wav,57,220.0,27821.048828125,4823.17626953125,126.65230560302734,0.007852945535901993,16128
organ_electronic_001-057-075.wav,57,220.0,28878.390625,4901.63037109375,125.27810668945312,0.0077677397500900995,16128
organ_electronic_001-058-075.wav,58,233.08188075904496,36235.78125,5514.44580078125,136.86038208007812,0.00848588678571913,16128
organ_electronic_001-059-075.wav,59,246.94165062806206,43001.19140625,4692.56591796875,123.67864227294922,0.00766856660918584,16128
organ_electronic_001-059-127.wav,59,246.94165062806206,44230.31640625,4663.80712890625,125.80838775634766,0.007800619280527508,16128
organ_electronic_001-060-075.wav,60,261.6255653005986,43873.61328125,4581.0009765625,116.3621597290039,0.007214915657800342,16128
organ_electronic_001-060-100.wav,60,261.6255653005986,43604.27734375,4617.40380859375,118.96699523925781,0.007376425796084934,16128
organ_electronic_001-060-127.wav,60,261.6255653005986,43275.90234375,4565.51611328125,118.58724975585938,0.007352880069187709,16128
organ_electronic_001-061-050.wav,61,277.1826309768721,38447.8125,4468.0888671875,107.0074691772461,0.006634887721803453,16128
organ_electronic_001-062-025.wav,62,293.6647679174076,30290.267578125,4767.26318359375,118.7220458984375,0.007361237964932881,16128
organ_electronic_001-062-050.wav,62,293.6647679174076,30005.275390625,4781.7265625,119.6640625,0.007419646732390873,16128
organ_electronic_001-063-050.wav,63,311.1269837220809,32853.9765625,4857.56640625,118.99878692626953,0.007378397006837148,16128
organ_electronic_001-064-025.wav,64,329.6275569128699,40301.9609375,5171.77392578125,121.31314086914062,0.007521896135239374,16128
organ_electronic_001-064-127.wav,64,329.6275569128699,42105.2265625,4967.224609375,124.1419448852539,0.00769729320965116,16128
organ_electronic_001-065-100.wav,65,349.2282314330039,35112.3046875,5925.08984375,147.28506469726562,0.009132258475772918,16128
organ_electronic_001-067-050.wav,67,391.99543598174927,34359.046875,6619.4521484375,163.26324462890625,0.010122969037010557,16128
organ_electronic_001-068-025.wav,68,415.3046975799451,36832.203125,6285.0419921875,158.4306640625,0.009823329864986359,16128
organ_electronic_001-069-127.wav,69,440.0,35082.89453125,6807.37353515625,164.13523864746094,0.010177036126454672,16128
organ_electronic_001-070-050.wav,70,466.1637615180899,37168.83984375,6087.43896484375,159.45130920410156,0.009886613913944789,16128
organ_electronic_001-070-075.wav,70,466.1637615180899,36207.26953125,6198.6103515625,159.61187744140625,0.009896569781833224,16128
organ_electronic_001-070-100.wav,70,466.1637615180899,36569.19921875,6069.77783203125,157.614013671875,0.009772694300091455,16128
organ_electronic_001-071-025.wav,71,493.8833012561241,35477.76171875,6433.68798828125,160.5761260986328,0.009956357024964831,16128
organ_electronic_001-071-100.wav,71,493.8833012561241,36435.25390625,6483.83056640625,168.0828857421875,0.010421805911593966,16128
organ_electronic_001-073-025.wav,73,554.3652619537442,36259.75,7370.2841796875,168.17066955566406,0.01042724885637798,16128
organ_electronic_001-073-050.wav,73,554.3652619537442,35285.8671875,7260.56201171875,166.29168701171875,0.010310744482373435,16128
organ_electronic_001-073-100.wav,73,554.3652619537442,34899.6875,7167.03515625,165.28045654296875,0.010248044180491614,16128
organ_electronic_001-074-100.wav,74,587.3295358348151,36171.7578125,6714.63623046875,163.43719482421875,0.010133754639398484,16128
organ_electronic_001-075-025.wav,75,622.2539674441618,33343.5546875,7005.94482421875,168.5313720703125,0.010449613843645369,16128
organ_electronic_001-076-100.wav,76,659.2551138257398,34092.89453125,6647.3583984375,161.61361694335938,0.010020685574365041,16128
organ_electronic_001-076-127.wav,76,659.2551138257398,33486.75390625,6606.02490234375,160.2109375,0.009933713882688492,16128
organ_electronic_001-078-100.wav,78,739.9888454232688,34480.3984375,6581.9150390625,166.31292724609375,0.010312061461191329,16128
organ_electronic_001-079-075.wav,79,783.9908719634985,33146.58203125,6632.32666015625,156.65911865234375,0.009713487019614568,16128
organ_electronic_001-081-050.wav,81,880.0,35278.75390625,6731.43798828125,162.3640899658203,0.010067217879825167,16128
organ_electronic_001-081-075.wav,81,880.0,35479.19921875,6754.017578125,163.5506134033203,0.010140787041376508,16128
organ_electronic_001-083-025.wav,83,987.7666025122483,33180.671875,6913.44970703125,165.36129760742188,0.010253056647285583,16128
organ_electronic_001-083-127.wav,83,987.7666025122483,32955.578125,6896.79345703125,164.74017333984375,0.0102145444779169,16128
organ_electronic_001-085-075.wav,85,1108.7305239074883,35086.56640625,6577.95458984375,148.32725524902344,0.009196878425658696,16128
organ_electronic_001-085-100.wav,85,1108.7305239074883,35014.01953125,6597.08447265625,149.53041076660156,0.009271478842175196,16128
organ_electronic_001-087-025.wav,87,1244.5079348883237,34270.984375,6641.13916015625,140.9236297607422,0.008737824265919035,16128
organ_electronic_001-088-075.wav,88,1318.5102276514797,35035.75390625,7002.51025390625,141.05247497558594,0.008745813180529883,16128
organ_electronic_001-088-100.wav,88,1318.5102276514797,34676.6640625,6981.9658203125,140.24989318847656,0.008696049924880739,16128
organ_electronic_001-089-025.wav,89,1396.9129257320155,34347.109375,6309.333984375,127.62494659423828,0.007913253137043543,16128
organ_electronic_001-090-025.wav,90,1479.9776908465376,35258.8046875,6002.2734375,129.67222595214844,0.008040192581358411,16128
organ_electronic_001-090-050.wav,90,1479.9776908465376,35212.6953125,5970.6884765625,130.9986572265625,0.00812243658398825,16128
organ_electronic_001-090-100.wav,90,1479.9776908465376,35471.1171875,5976.6728515625,129.82557678222656,0.008049700941358293,16128
organ_electronic_001-091-100.wav,91,1567.981743926997,33982.796875,6173.2373046875,121.82158660888672,0.007553421788745456,16128
organ_electronic_001-092-127.wav,92,1661.2187903197805,34282.89453125,6424.81640625,123.50334167480469,0.007657697276463584,16128
organ_electronic_001-093-075.wav,93,1760.0,35641.4609375,5569.2138671875,109.01280212402344,0.006759226322174072,16128
organ_electronic_001-094-050.wav,94,1864.6550460723597,35290.171875,5460.4072265625,110.07991027832031,0.006825391262296646,16128
organ_electronic_001-095-050.wav,95,1975.533205024496,33091.625,5837.88232421875,109.4245376586914,0.006784755559194656,16128
organ_electronic_001-096-025.wav,96,2093.004522404789,36113.10546875,5592.13330078125,110.87602233886719,0.006874753369225396,16128
organ_electronic_007-009-050.wav,9,13.75,37403.1875,6287.111328125,137.50550842285156,0.008525887178996253,16128
organ_electronic_007-009-075.wav,9,13.75,33669.84765625,5756.31298828125,125.3124008178711,0.007769866122139825,16128
organ_electronic_007-010-075.wav,10,14.567617547440307,32674.67578125,5754.16259765625,130.93212890625,0.008118311564127604,16128
organ_electronic_007-010-100.wav,10,14.567617547440307,36388.91015625,5984.2080078125,133.84085083007812,0.008298663865952264,16128
organ_electronic_007-010-127.wav,10,14.567617547440307,36402.6484375,6032.63916015625,132.15943908691406,0.00819440966560727,16128
organ_electronic_007-011-025.wav,11,15.433853164253883,32629.642578125,6324.48779296875,143.74485778808594,0.008912751598963662,16128
organ_electronic_007-011-050.wav,11,15.433853164253883,37913.69921875,6455.34521484375,146.308837890625,0.0090717285398453,16128
organ_electronic_007-012-100.wav,12,16.351597831287414,33326.6875,6413.74560546875,149.75601196289062,0.00928546701158796,16128
organ_electronic_007-013-100.wav,13,17.323914436054505,33226.12890625,6271.7490234375,147.09161376953125,0.009120263750590975,16128
organ_electronic_007-016-100.wav,16,20.601722307054366,35156.28125,6383.6513671875,144.59881591796875,0.008965700391739134,16128
organ_electronic_007-016-127.wav,16,20.601722307054366,32942.76953125,6350.21240234375,140.5835418701172,0.008716737467145163,16128
organ_electronic_007-018-075.wav,18,23.12465141947715,35010.54296875,6627.48046875,172.2407684326172,0.010679611137935094,16128
organ_electronic_007-019-050.wav,19,24.499714748859326,34207.6484375,6501.5390625,174.6622314453125,0.010829751453702413,16128
organ_electronic_007-019-075.wav,19,24.499714748859326,35045.96484375,6378.046875,151.3826446533203,0.00938632469328623,16128
organ_electronic_007-020-100.wav,20,25.956543598746574,34525.43359375,6524.15380859375,171.077880859375,0.01060750749376085,16128
organ_electronic_007-021-050.wav,21,27.5,34218.3671875,6170.73388671875,168.35845947265625,0.01043889257642958,16128
organ_electronic_007-022-100.wav,22,29.13523509488062,35125.8203125,6288.74169921875,179.1798553466797,0.011109862062666152,16128
organ_electronic_007-023-025.wav,23,30.86770632850775,35805.6875,6417.185546875,188.69854736328125,0.011700058740282815,16128
organ_electronic_007-023-050.wav,23,30.86770632850775,33764.34765625,6609.2197265625,177.35488891601562,0.010996706902034699,16128
organ_electronic_007-023-075.wav,23,30.86770632850775,34199.5078125,6596.7646484375,181.999267578125,0.011284676809159537,16128
organ_electronic_007-024-127.wav,24,32.70319566257483,35176.640625,6102.34521484375,180.7478485107422,0.011207083861033121,16128
organ_electronic_007-025-075.wav,25,34.64782887210901,34083.0625,6571.32470703125,177.48912048339844,0.011005029791877383,16128
organ_electronic_007-028-100.wav,28,41.20344461410875,34363.49609375,6200.49658203125,185.51315307617188,0.011502551654028513,16128
organ_electronic_007-029-025.wav,29,43.653528929125486,34200.3515625,6512.7900390625,198.56520080566406,0.012311830407097227,16128
organ_electronic_007-029-127.wav,29,43.653528929125486,35905.421875,6393.48095703125,200.54519653320312,0.012434597999330551,16128
organ_electronic_007-030-050.wav,30,46.2493028389543,34067.10546875,6584.18994140625,201.75355529785156,0.012509521037813217,16128
organ_electronic_007-030-127.wav,30,46.2493028389543,34101.28125,6781.6533203125,199.3660430908203,0.01236148580672249,16128
organ_electronic_007-031-025.wav,31,48.999429497718666,33879.234375,6399.09375,203.75909423828125,0.012633872410607717,16128
organ_electronic_007-032-075.wav,32,51.91308719749314,34069.4375,6532.38525390625,196.73721313476562,0.012198487917582193,16128
organ_electronic_007-032-127.wav,32,51.91308719749314,34547.421875,6544.10986328125,200.24766540527344,0.012416149888719832,16128
organ_electronic_007-033-075.wav,33,55.0,35294.8125,6592.78466796875,206.36769104003906,0.012795615763891311,16128
organ_electronic_007-034-075.wav,34,58.27047018976124,34933.88671875,6682.0927734375,204.4747772216797,0.012678247595590258,16128
organ_electronic_007-035-075.wav,35,61.7354126570155,34890.5,6868.93603515625,201.88653564453125,0.012517766347007147,16128
organ_electronic_007-035-100.wav,35,61.7354126570155,34350.94921875,6583.4794921875,202.08580017089844,0.01253012153837416,16128
organ_electronic_007-036-025.wav,36,65.40639132514966,34033.96484375,6906.05078125,207.82777404785156,0.012886146704355875,16128
organ_electronic_007-037-050.wav,37,69.29565774421802,34115.8046875,6771.52392578125,214.41162109375,0.013294371347578745,16128
organ_electronic_007-037-075.wav,37,69.29565774421802,33993.9609375,6657.39306640625,205.33251953125,0.012731431022522941,16128
organ_electronic_007-037-100.wav,37,69.29565774421802,33899.8046875,6706.986328125,201.4789581298828,0.012492494923727853,16128
organ_electronic_007-039-100.wav,39,77.78174593052023,34045.2734375,6845.93798828125,207.5550537109375,0.012869236961243645,16128
organ_electronic_007-040-025.wav,40,82.4068892282175,33962.140625,6895.248046875,208.88095092773438,0.012951447850181944,16128
organ_electronic_007-040-075.wav,40,82.4068892282175,33633.07421875,6879.27490234375,208.5882568359375,0.012933299655006045,16128
organ_electronic_007-040-127.wav,40,82.4068892282175,33544.8125,6665.43603515625,202.8260498046875,0.012576019953167627,16128
organ_electronic_007-041-100.wav,41,87.30705785825097,34409.67578125,6779.72998046875,207.43531799316406,0.012861812871599954,16128
organ_electronic_007-042-100.wav,42,92.4986056779086,33575.0625,6747.4228515625,211.10885620117188,0.01308958681802901,16128
organ_electronic_007-043-025.wav,43,97.99885899543733,33433.76953125,6703.59228515625,200.79295349121094,0.012449959913889566,16128
organ_electronic_007-043-050.wav,43,97.99885899543733,33799.87890625,6702.37255859375,203.8079833984375,0.012636903732542008,16128
organ_electronic_007-043-100.wav,43,97.99885899543733,35143.52734375,6861.29736328125,209.9681396484375,0.013018857865106492,16128
organ_electronic_007-045-100.wav,45,110.0,34631.81640625,6865.87451171875,209.14324951171875,0.01296771140325637,16128
organ_electronic_007-045-127.wav,45,110.0,33865.6953125,6785.21923828125,198.64442443847656,0.012316742586711097,16128
organ_electronic_007-049-075.wav,49,138.59131548843604,34247.0390625,6860.18115234375,211.8751678466797,0.013137101180969722,16128
organ_electronic_007-050-100.wav,50,146.8323839587038,33143.0234375,6762.3642578125,204.81240844726562,0.012699182071383036,16128
organ_electronic_007-051-127.wav,51,155.56349186104046,34067.8828125,6750.17236328125,203.85789489746094,0.012639998443542964,16128
organ_electronic_007-052-025.wav,52,164.81377845643496,32111.6953125,6840.02197265625,214.9715576171875,0.013329089634002202,16128
organ_electronic_007-052-075.wav,52,164.81377845643496,33982.71484375,6829.17236328125,215.92137145996094,0.013387981861356705,16128
organ_electronic_007-053-050.wav,53,174.61411571650194,33978.90625,6767.298828125,196.98690795898438,0.012213969987536233,16128
organ_electronic_007-054-100.wav,54,184.9972113558172,35716.2265625,6754.95751953125,203.8837890625,0.012641603984530009,16128
organ_electronic_007-055-050.wav,55,195.99771799087463,34228.54296875,6754.2431640625,201.3003387451172,0.012481419813065301,16128
organ_electronic_007-055-075.wav,55,195.99771799087463,33859.21484375,6753.78955078125,199.64047241210938,0.012378501513647654,16128
organ_electronic_007-056-050.wav,56,207.65234878997256,33688.80078125,6732.58935546875,205.8763885498047,0.012765153059883723,16128
organ_electronic_007-056-075.wav,56,207.65234878997256,35476.63671875,6715.408203125,194.04176330566406,0.012031359331948417,16128
organ_electronic_007-056-100.wav,56,207.65234878997256,34386.25390625,6744.10888671875,202.39126586914062,0.012549061623830644,16128
organ_electronic_007-057-075.wav,57,220.0,34450.87109375,6680.62646484375,186.46044921875,0.011561287773980035,16128
organ_electronic_007-057-127.wav,57,220.0,33746.6796875,6688.9423828125,196.44012451171875,0.01218006724403018,16128
organ_electronic_007-058-025.wav,58,233.08188075904496,34900.91015625,6725.46044921875,205.4443359375,0.012738364083426339,16128
organ_electronic_007-058-127.wav,58,233.08188075904496,34962.1640625,6653.73046875,192.7141876220703,0.011949044371408129,16128
organ_electronic_007-059-025.wav,59,246.94165062806206,33435.1953125,6694.86767578125,192.78915405273438,0.011953692587595138,16128
organ_electronic_007-059-075.wav,59,246.94165062806206,33387.65625,6663.6982421875,197.19229125976562,0.01222670456719777,16128
organ_electronic_007-060-025.wav,60,261.6255653005986,34223.2421875,6631.10595703125,187.31654357910156,0.011614369021521674,16128
organ_electronic_007-060-127.wav,60,261.6255653005986,34182.4296875,6681.68017578125,195.89773559570312,0.012146436978900244,16128
organ_electronic_007-062-100.wav,62,293.6647679174076,34139.80859375,6679.966796875,191.59132385253906,0.011879422361888582,16128
organ_electronic_007-063-050.wav,63,311.1269837220809,34079.0390625,6692.43896484375,187.9070587158203,0.011650983303312271,16128
organ_electronic_007-063-127.wav,63,311.1269837220809,33812.84375,6625.83935546875,189.73587036132812,0.011764376882522826,16128
organ_electronic_007-064-075.wav,64,329.6275569128699,34131.2890625,6696.583984375,191.91615295410156,0.011899563055189829,16128
organ_electronic_007-064-100.wav,64,329.6275569128699,33991.5546875,6700.51953125,192.52310180664062,0.011937196292574443,16128
organ_electronic_007-065-025.wav,65,349.2282314330039,33889.1875,6685.6337890625,190.68661499023438,0.011823326822311159,16128
organ_electronic_007-065-127.wav,65,349.2282314330039,33625.32421875,6677.76171875,185.4488525390625,0.011498564765566871,16128
organ_electronic_007-067-127.wav,67,391.99543598174927,33932.71875,6713.86376953125,185.03919982910156,0.0114731646719433,16128
organ_electronic_007-068-025.wav,68,415.3046975799451,33512.38671875,6691.78173828125,174.34188842773438,0.010809888915410118,16128
organ_electronic_007-068-050.wav,68,415.3046975799451,33817.7578125,6724.30224609375,181.77944946289062,0.011271047213720896,16128
organ_electronic_007-068-075.wav,68,415.3046975799451,33567.91796875,6687.08740234375,176.29847717285156,0.010931205181848435,16128
organ_electronic_007-069-075.wav,69,440.0,33554.5390625,6736.94482421875,176.8954315185547,0.01096821872014848,16128
organ_electronic_007-071-075.wav,71,493.8833012561241,33300.88671875,6717.36962890625,169.86961364746094,0.01053259013191102,16128
organ_electronic_007-072-025.wav,72,523.2511306011972,33281.45703125,6730.81884765625,160.0686492919922,0.009924891449156262,16128
organ_electronic_007-072-075.wav,72,523.2511306011972,33996.75,6745.65185546875,171.15408325195312,0.010612232344491141,16128
organ_electronic_007-072-127.wav,72,523.2511306011972,33226.45703125,6706.998046875,157.8716278076172,0.009788667398785788,16128
organ_electronic_007-073-075.wav,73,554.3652619537442,33291.55859375,6746.67041015625,164.26644897460938,0.010185171687413775,16128
organ_electronic_007-073-100.wav,73,554.3652619537442,33886.65234375,6780.9375,173.7677459716797,0.010774289804791648,16128
organ_electronic_007-074-025.wav,74,587.3295358348151,33747.39453125,6786.46923828125,171.20553588867188,0.010615422612144834,16128
organ_electronic_007-077-050.wav,77,698.4564628660078,33627.5,6811.5498046875,165.2608184814453,0.010246826542748345,16128
organ_electronic_007-080-050.wav,80,830.6093951598903,33637.98046875,6824.111328125,153.38958740234375,0.00951076310778421,16128
organ_electronic_007-080-075.wav,80,830.6093951598903,33583.82421875,6833.1455078125,152.1744384765625,0.009435419052366226,16128
organ_electronic_007-080-100.wav,80,830.6093951598903,33462.69140625,6877.77978515625,156.90176391601562,0.009728531988840255,16128
organ_electronic_007-082-127.wav,82,932.3275230361799,33658.01953125,6802.029296875,154.44552612304688,0.009576235498700823,16128
organ_electronic_007-084-025.wav,84,1046.5022612023945,33530.65625,6885.0908203125,149.5986785888672,0.009275711718059722,16128
organ_electronic_007-084-050.wav,84,1046.5022612023945,32730.359375,6842.47607421875,145.18966674804688,0.009002335487850129,16128
organ_electronic_007-084-127.wav,84,1046.5022612023945,33614.671875,6869.68505859375,149.00575256347656,0.009238947951604449,16128
organ_electronic_007-087-075.wav,87,1244.5079348883237,32959.80078125,6869.88720703125,135.78956604003906,0.008419491941966707,16128
organ_electronic_007-088-050.wav,88,1318.5102276514797,33240.7109375,6892.9892578125,128.17056274414062,0.007947083503480942,16128
organ_electronic_007-088-100.wav,88,1318.5102276514797,33254.86328125,6788.08154296875,126.09387969970703,0.007818320913920327,16128
organ_electronic_007-089-025.wav,89,1396.9129257320155,33843.703125,6883.99658203125,139.74533081054688,0.00866476505521744,16128
organ_electronic_007-089-100.wav,89,1396.9129257320155,33250.953125,6894.64111328125,134.6903533935547,0.00835133639592973,16128
organ_electronic_007-090-050.wav,90,1479.9776908465376,33601.94140625,6857.466796875,133.99835205078125,0.008308429566640702,16128
organ_electronic_007-091-100.wav,91,1567.981743926997,32938.69921875,6938.3740234375,125.39727020263672,0.007775128360778567,16128
organ_electronic_007-092-127.wav,92,1661.2187903197805,33239.7578125,6900.361328125,128.7436065673828,0.007982614494505384,16128
organ_electronic_007-093-100.wav,93,1760.0,33495.96484375,6936.49609375,123.60028839111328,0.007663708357583909,16128
organ_electronic_007-094-075.wav,94,1864.6550460723597,33571.80078125,6888.62841796875,130.1914825439453,0.008072388550591848,16128
organ_electronic_007-095-100.wav,95,1975.533205024496,34462.2421875,6851.30126953125,122.11154174804688,0.0075714001579890175,16128
organ_electronic_007-095-127.wav,95,1975.533205024496,34117.43359375,6829.91357421875,120.20292663574219,0.007453058447156634,16128
organ_electronic_028-023-050.wav,23,30.86770632850775,40065.48046875,5264.24560546875,91.36055755615234,0.00566471711037651,16128
organ_electronic_028-023-127.wav,23,30.86770632850775,34950.16796875,5993.05029296875,147.48831176757812,0.009144860600668287,16128
organ_electronic_028-024-025.wav,24,32.70319566257483,25012.1171875,4507.123046875,94.42143249511719,0.005854503502921452,16128
organ_electronic_028-024-075.wav,24,32.70319566257483,31757.146484375,6061.6328125,124.24671173095703,0.007703789169826205,16128
organ_electronic_028-024-100.wav,24,32.70319566257483,30410.552734375,6098.9814453125,136.24346923828125,0.008447635741460891,16128
